station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2020-03-27 00:00:00 EDT,42.04036,-77.23726,1665,48.5,49.1,48.5,86.4,44.6,0.000,0.005,0.00,0.002,2.2,5.7,1.0,320,25,2.4,6.3,1.0,320,26,2.4,6.3,1.0,320,26,0,28.05,-0.2,0,0,0,42.6,39.7,39.0,0.56,0.46,0.45
ADDI,2020-03-27 00:05:00 EDT,42.04036,-77.23726,1665,48.4,48.9,47.1,86.0,44.4,0.000,0.000,0.00,0.000,3.4,6.6,1.3,310,25,3.8,7.6,1.4,311,24,3.8,7.6,1.4,311,24,0,28.05,-0.1,0,0,0,42.6,39.7,39.0,0.56,0.46,0.45
ADDI,2020-03-27 00:10:00 EDT,42.04036,-77.23726,1665,48.7,49.0,48.2,85.8,44.6,0.000,0.000,0.00,0.000,2.8,4.2,0.7,304,13,3.0,4.8,0.7,305,13,3.0,4.8,0.7,305,13,0,28.05,-0.1,0,0,0,42.6,39.7,39.0,0.56,0.46,0.45
ADDI,2020-03-27 00:15:00 EDT,42.04036,-77.23726,1665,48.4,48.8,48.4,85.8,44.4,0.000,0.000,0.00,0.000,2.1,3.5,0.6,314,24,2.4,4.6,0.6,315,23,2.4,4.6,0.6,315,23,0,28.05,-0.2,0,0,0,42.6,39.7,39.0,0.56,0.46,0.45
ADDI,2020-03-27 00:20:00 EDT,42.04036,-77.23726,1665,48.2,48.5,48.2,87.3,44.6,0.000,0.000,0.00,0.000,1.8,3.3,0.6,316,13,2.0,3.4,0.7,317,13,2.0,3.4,0.7,317,13,0,28.05,-0.1,0,0,0,42.6,39.7,39.0,0.56,0.46,0.45
ADDI,2020-03-27 00:25:00 EDT,42.04036,-77.23726,1665,48.2,48.4,48.2,87.8,44.7,0.000,0.000,0.00,0.000,1.3,2.6,0.6,316,7,1.5,3.0,0.6,316,12,1.5,3.0,0.6,316,12,0,28.05,-0.3,0,0,0,42.6,39.7,39.0,0.56,0.46,0.45
ADDI,2020-03-27 00:30:00 EDT,42.04036,-77.23726,1665,47.1,48.1,47.1,88.6,43.9,0.003,0.003,0.00,0.003,1.8,2.9,0.6,325,18,2.0,3.7,0.7,325,16,2.0,3.7,0.7,325,16,0,28.05,-0.2,0,0,0,42.6,39.7,39.0,0.56,0.46,0.45
ADDI,2020-03-27 00:35:00 EDT,42.04036,-77.23726,1665,46.1,47.3,46.1,90.3,43.4,0.000,0.003,0.00,0.003,2.0,2.6,0.3,337,8,2.5,3.8,0.4,336,9,2.5,3.8,0.4,336,9,0,28.06,-0.2,0,0,0,42.5,39.7,39.1,0.56,0.46,0.45
ADDI,2020-03-27 00:40:00 EDT,42.04036,-77.23726,1665,46.2,47.2,46.2,92.9,44.3,0.002,0.005,0.00,0.005,2.2,3.8,0.5,336,9,2.7,4.5,0.6,335,10,2.7,4.5,0.6,335,10,0,28.06,-0.2,0,0,0,42.4,39.7,39.0,0.56,0.46,0.45
ADDI,2020-03-27 00:45:00 EDT,42.04036,-77.23726,1665,46.3,47.2,46.3,93.8,44.6,0.006,0.011,0.00,0.011,1.9,2.8,0.5,328,9,2.2,3.6,0.5,328,10,2.2,3.6,0.5,328,10,0,28.05,-0.2,0,0,0,42.4,39.8,39.1,0.56,0.46,0.45
