station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2023-12-15 00:00:00 EST,42.04036,-77.23726,1665,35.6,36.1,35.6,58.3,22.4,0.000,0.000,0.00,0.000,1.8,3.9,0.9,211,28,2.7,4.7,0.9,211,29,2.7,4.7,0.9,211,29,0,28.59,0.1,0,0,0,35.4,38.5,40.6,0.56,0.45,0.44
ADDI,2023-12-15 00:05:00 EST,42.04036,-77.23726,1665,35.5,36.0,33.0,58.7,22.4,0.000,0.000,0.00,0.000,2.4,8.5,1.4,218,35,3.2,8.5,1.5,222,35,3.2,8.5,1.5,222,35,0,28.59,0.2,0,0,0,35.4,38.5,40.6,0.56,0.45,0.43
ADDI,2023-12-15 00:10:00 EST,42.04036,-77.23726,1665,35.2,35.9,31.8,59.1,22.4,0.000,0.000,0.00,0.000,2.8,6.8,1.6,249,31,4.0,9.1,1.9,253,29,4.0,9.1,1.9,253,29,0,28.59,0.2,0,0,0,35.4,38.5,40.6,0.56,0.45,0.44
ADDI,2023-12-15 00:15:00 EST,42.04036,-77.23726,1665,35.6,36.0,32.4,58.7,22.6,0.000,0.000,0.00,0.000,2.7,6.1,1.4,246,39,3.9,8.4,1.5,250,39,3.9,8.4,1.5,250,39,0,28.58,0.0,0,0,0,35.4,38.5,40.6,0.56,0.45,0.44
ADDI,2023-12-15 00:20:00 EST,42.04036,-77.23726,1665,35.5,36.0,32.2,58.7,22.4,0.000,0.000,0.00,0.000,2.7,8.4,2.1,255,30,3.9,9.9,2.3,260,26,3.9,9.9,2.3,260,26,0,28.58,0.1,0,0,0,35.4,38.5,40.6,0.56,0.45,0.44
ADDI,2023-12-15 00:25:00 EST,42.04036,-77.23726,1665,35.5,35.9,32.6,58.8,22.5,0.000,0.000,0.00,0.000,2.3,7.0,1.7,245,39,3.5,10.3,2.0,245,43,3.5,10.3,2.0,245,43,0,28.58,0.2,0,0,0,35.4,38.5,40.6,0.56,0.45,0.43
ADDI,2023-12-15 00:30:00 EST,42.04036,-77.23726,1665,35.7,35.9,31.9,58.4,22.5,0.000,0.000,0.00,0.000,3.1,7.6,1.9,277,29,4.4,9.9,2.1,276,25,4.4,9.9,2.1,276,25,0,28.59,0.2,0,0,0,35.4,38.5,40.6,0.56,0.45,0.43
ADDI,2023-12-15 00:35:00 EST,42.04036,-77.23726,1665,35.8,36.1,31.7,58.2,22.5,0.000,0.000,0.00,0.000,3.5,8.6,1.9,255,35,4.8,10.9,2.1,260,34,4.8,10.9,2.1,260,34,0,28.59,0.2,0,0,0,35.4,38.5,40.6,0.56,0.45,0.44
ADDI,2023-12-15 00:40:00 EST,42.04036,-77.23726,1665,35.7,36.1,32.9,58.3,22.5,0.000,0.000,0.00,0.000,2.3,6.8,1.9,236,39,3.5,9.5,2.2,237,42,3.5,9.5,2.2,237,42,0,28.59,0.1,0,0,0,35.4,38.5,40.6,0.56,0.45,0.44
ADDI,2023-12-15 00:45:00 EST,42.04036,-77.23726,1665,35.7,36.2,33.1,58.4,22.5,0.000,0.000,0.00,0.000,2.1,7.0,1.7,260,40,3.3,9.5,1.9,254,41,3.3,9.5,1.9,254,41,0,28.59,0.2,0,0,0,35.4,38.5,40.6,0.56,0.45,0.44
ADDI,2023-12-15 00:50:00 EST,42.04036,-77.23726,1665,35.8,36.2,31.7,58.0,22.5,0.000,0.000,0.00,0.000,3.6,7.5,1.8,250,25,4.8,9.5,2.1,251,22,4.8,9.5,2.1,251,22,0,28.58,0.2,0,0,0,35.4,38.5,40.6,0.56,0.45,0.43
ADDI,2023-12-15 00:55:00 EST,42.04036,-77.23726,1665,36.0,36.2,31.5,57.5,22.4,0.000,0.000,0.00,0.000,4.2,8.4,1.5,247,24,5.3,9.1,1.7,247,24,5.3,9.1,1.7,247,24,0,28.58,0.0,0,0,0,35.4,38.5,40.6,0.56,0.45,0.43
ADDI,2023-12-15 01:00:00 EST,42.04036,-77.23726,1665,35.8,36.1,33.2,57.9,22.4,0.000,0.000,0.00,0.000,2.0,7.2,1.4,265,30,3.3,8.6,1.6,269,29,3.3,8.6,1.6,269,29,0,28.58,0.2,0,0,0,35.4,38.5,40.6,0.56,0.45,0.43
ADDI,2023-12-15 01:05:00 EST,42.04036,-77.23726,1665,35.9,36.2,33.0,57.8,22.5,0.000,0.000,0.00,0.000,2.4,8.3,1.9,248,51,3.6,11.6,2.2,244,51,3.6,11.6,2.2,244,51,0,28.58,0.1,0,0,0,35.4,38.5,40.6,0.56,0.45,0.43
ADDI,2023-12-15 01:10:00 EST,42.04036,-77.23726,1665,36.0,36.3,32.4,57.6,22.5,0.000,0.000,0.00,0.000,3.0,7.1,1.8,232,28,4.4,8.6,2.0,239,29,4.4,8.6,2.0,239,29,0,28.58,0.1,0,0,0,35.4,38.5,40.6,0.56,0.45,0.43
ADDI,2023-12-15 01:15:00 EST,42.04036,-77.23726,1665,36.0,36.4,31.8,57.4,22.5,0.000,0.000,0.00,0.000,3.9,10.1,2.1,245,30,5.1,12.6,2.4,248,27,5.1,12.6,2.4,248,27,0,28.59,0.2,0,0,0,35.4,38.5,40.6,0.56,0.45,0.43
ADDI,2023-12-15 01:20:00 EST,42.04036,-77.23726,1665,35.9,36.3,31.5,57.6,22.4,0.000,0.000,0.00,0.000,3.9,9.1,1.9,254,30,5.2,11.8,2.1,259,31,5.2,11.8,2.1,259,31,0,28.59,0.1,0,0,0,35.4,38.5,40.6,0.56,0.45,0.43
ADDI,2023-12-15 01:25:00 EST,42.04036,-77.23726,1665,36.0,36.3,31.5,57.7,22.5,0.000,0.000,0.00,0.000,4.1,9.9,2.1,262,28,5.3,11.6,2.3,265,26,5.3,11.6,2.3,265,26,0,28.59,0.2,0,0,0,35.4,38.5,40.6,0.56,0.45,0.44
ADDI,2023-12-15 01:30:00 EST,42.04036,-77.23726,1665,36.0,36.3,32.4,57.3,22.4,0.000,0.000,0.00,0.000,3.1,9.2,2.2,258,37,4.3,11.6,2.4,262,37,4.3,11.6,2.4,262,37,0,28.59,0.1,0,0,0,35.4,38.5,40.5,0.56,0.45,0.43
ADDI,2023-12-15 01:35:00 EST,42.04036,-77.23726,1665,35.9,36.2,31.6,57.5,22.3,0.000,0.000,0.00,0.000,3.9,11.8,2.6,266,27,5.1,14.7,2.9,267,27,5.1,14.7,2.9,267,27,0,28.59,0.2,0,0,0,35.4,38.5,40.6,0.56,0.45,0.43
ADDI,2023-12-15 01:40:00 EST,42.04036,-77.23726,1665,35.9,36.2,31.8,57.5,22.4,0.000,0.000,0.00,0.000,3.4,8.2,2.0,271,31,4.8,9.8,2.3,274,28,4.8,9.8,2.3,274,28,0,28.59,0.2,0,0,0,35.4,38.5,40.6,0.56,0.45,0.44
ADDI,2023-12-15 01:45:00 EST,42.04036,-77.23726,1665,36.0,36.3,29.8,57.4,22.4,0.000,0.000,0.00,0.000,6.3,11.8,2.4,278,21,7.8,14.6,2.6,282,18,7.8,14.6,2.6,282,18,0,28.59,0.2,0,0,0,35.4,38.5,40.6,0.56,0.45,0.43
ADDI,2023-12-15 01:50:00 EST,42.04036,-77.23726,1665,36.2,36.4,29.4,57.1,22.4,0.000,0.000,0.00,0.000,7.6,12.2,2.3,269,23,9.0,14.3,2.5,272,21,9.0,14.3,2.5,272,21,0,28.59,0.2,0,0,0,35.4,38.5,40.5,0.56,0.45,0.43
ADDI,2023-12-15 01:55:00 EST,42.04036,-77.23726,1665,36.1,36.4,30.8,56.8,22.3,0.000,0.000,0.00,0.000,5.0,10.3,2.5,287,26,6.4,12.3,2.7,289,24,6.4,12.3,2.7,289,24,0,28.58,0.2,0,0,0,35.4,38.5,40.6,0.56,0.45,0.43
ADDI,2023-12-15 02:00:00 EST,42.04036,-77.23726,1665,36.0,36.3,29.4,57.1,22.3,0.000,0.000,0.00,0.000,7.2,15.1,2.7,274,18,8.6,17.5,3.0,276,15,8.6,17.5,3.0,276,15,0,28.59,0.2,0,0,0,35.4,38.5,40.5,0.56,0.45,0.43
ADDI,2023-12-15 02:05:00 EST,42.04036,-77.23726,1665,36.1,36.4,30.2,56.7,22.2,0.000,0.000,0.00,0.000,6.2,14.5,2.3,276,25,7.4,17.5,2.7,277,22,7.4,17.5,2.7,277,22,0,28.59,0.1,0,0,0,35.4,38.5,40.5,0.56,0.45,0.43
