station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2020-05-27 00:00:00 EDT,42.04036,-77.23726,1665,69.1,72.4,69.1,77.3,61.7,0.000,0.000,0.00,0.000,4.0,5.7,0.8,179,8,4.4,6.7,0.9,180,8,4.4,6.7,0.9,180,8,0,28.41,,0,0,0,66.7,60.3,55.9,0.40,0.39,0.46
ADDI,2020-05-27 00:05:00 EDT,42.04036,-77.23726,1665,69.4,72.2,69.4,77.8,62.2,0.000,0.000,0.00,0.000,4.4,6.9,0.8,181,12,4.9,8.4,1.0,181,10,4.9,8.4,1.0,181,10,0,28.41,,0,0,0,66.5,60.3,55.9,0.40,0.39,0.46
ADDI,2020-05-27 00:10:00 EDT,42.04036,-77.23726,1665,69.3,72.1,69.3,76.7,61.7,0.000,0.000,0.00,0.000,4.0,6.1,0.8,178,11,4.5,7.7,0.9,179,10,4.5,7.7,0.9,179,10,0,28.41,,0,0,0,66.4,60.3,55.9,0.40,0.39,0.46
ADDI,2020-05-27 00:15:00 EDT,42.04036,-77.23726,1665,69.4,71.9,69.4,78.1,62.3,0.000,0.000,0.00,0.000,4.2,5.8,0.7,179,10,4.5,7.1,0.9,180,9,4.5,7.1,0.9,180,9,0,28.41,,0,0,0,66.4,60.3,55.9,0.40,0.39,0.46
ADDI,2020-05-27 00:20:00 EDT,42.04036,-77.23726,1665,69.2,71.7,69.2,77.6,61.9,0.000,0.000,0.00,0.000,4.0,6.4,0.8,182,10,4.3,7.5,0.9,183,9,4.3,7.5,0.9,183,9,0,28.41,,0,0,0,66.4,60.3,55.9,0.40,0.39,0.46
ADDI,2020-05-27 00:25:00 EDT,42.04036,-77.23726,1665,68.2,71.5,68.2,79.3,61.6,0.000,0.000,0.00,0.000,2.9,4.5,0.6,183,11,3.3,5.5,0.8,184,12,3.3,5.5,0.8,184,12,0,28.41,,0,0,0,66.4,60.3,55.9,0.40,0.39,0.46
ADDI,2020-05-27 00:30:00 EDT,42.04036,-77.23726,1665,69.1,71.6,69.1,79.5,62.5,0.000,0.000,0.00,0.000,4.3,6.1,0.8,178,10,4.5,6.8,1.0,178,10,4.5,6.8,1.0,178,10,0,28.41,,0,0,0,66.4,60.3,55.9,0.40,0.39,0.46
ADDI,2020-05-27 00:35:00 EDT,42.04036,-77.23726,1665,69.1,71.5,69.1,78.7,62.2,0.000,0.000,0.00,0.000,4.1,5.6,0.6,175,8,4.4,6.8,0.7,176,7,4.4,6.8,0.7,176,7,0,28.41,,0,0,0,66.4,60.4,55.9,0.40,0.39,0.46
ADDI,2020-05-27 00:40:00 EDT,42.04036,-77.23726,1665,68.5,71.3,68.5,79.8,62.0,0.000,0.000,0.00,0.000,3.9,5.2,0.7,174,8,4.3,5.8,0.7,175,7,4.3,5.8,0.7,175,7,0,28.41,,0,0,0,66.4,60.4,55.9,0.40,0.39,0.46
ADDI,2020-05-27 00:45:00 EDT,42.04036,-77.23726,1665,68.6,71.3,68.6,80.4,62.3,0.000,0.000,0.00,0.000,4.7,6.6,0.7,175,8,5.0,6.9,0.8,175,7,5.0,6.9,0.8,175,7,0,28.41,,0,0,0,66.4,60.4,55.9,0.40,0.39,0.46
ADDI,2020-05-27 00:50:00 EDT,42.04036,-77.23726,1665,68.6,70.9,68.6,80.0,62.1,0.000,0.000,0.00,0.000,4.7,6.9,0.7,177,8,5.0,7.5,0.9,177,8,5.0,7.5,0.9,177,8,0,28.41,,0,0,0,66.2,60.4,55.9,0.40,0.39,0.46
ADDI,2020-05-27 00:55:00 EDT,42.04036,-77.23726,1665,67.6,70.6,67.6,80.5,61.4,0.000,0.000,0.00,0.000,3.6,5.6,0.8,179,7,3.8,5.8,0.8,179,8,3.8,5.8,0.8,179,8,0,28.41,,0,0,0,66.0,60.4,55.9,0.40,0.39,0.46
ADDI,2020-05-27 01:00:00 EDT,42.04036,-77.23726,1665,66.0,70.6,66.0,83.0,60.8,0.000,0.000,0.00,0.000,1.8,2.6,0.4,182,10,2.2,3.4,0.5,185,10,2.2,3.4,0.5,185,10,0,28.41,,0,0,0,66.0,60.4,55.9,0.40,0.39,0.46
ADDI,2020-05-27 01:05:00 EDT,42.04036,-77.23726,1665,67.1,70.8,67.1,84.1,62.1,0.000,0.000,0.00,0.000,2.5,4.5,0.8,183,12,2.9,5.7,0.9,181,13,2.9,5.7,0.9,181,13,0,28.41,,0,0,0,66.0,60.4,55.9,0.40,0.39,0.46
ADDI,2020-05-27 01:10:00 EDT,42.04036,-77.23726,1665,66.5,70.5,66.5,83.4,61.3,0.000,0.000,0.00,0.000,2.0,3.2,0.4,177,14,2.2,3.4,0.4,176,14,2.2,3.4,0.4,176,14,0,28.41,,0,0,0,66.0,60.4,55.9,0.40,0.39,0.46
ADDI,2020-05-27 01:15:00 EDT,42.04036,-77.23726,1665,65.2,70.3,65.2,84.7,60.5,0.000,0.000,0.00,0.000,2.5,3.7,0.4,171,14,2.8,5.0,0.6,173,13,2.8,5.0,0.6,173,13,0,28.41,,0,0,0,66.0,60.4,55.9,0.40,0.39,0.46
