station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2020-04-09 00:00:00 EDT,42.04036,-77.23726,1665,38.7,42.7,38.7,87.0,35.2,0.000,0.134,0.00,0.000,1.3,2.2,0.4,204,14,1.6,2.7,0.4,206,14,1.6,2.7,0.4,206,14,0,27.86,-0.3,0,0,0,47.3,46.6,44.1,0.57,0.46,0.46
ADDI,2020-04-09 00:05:00 EDT,42.04036,-77.23726,1665,39.5,42.7,39.5,86.0,35.6,0.000,0.000,0.00,0.000,0.2,0.8,0.3,214,2,0.7,1.8,0.5,231,20,0.7,1.8,0.5,231,20,0,27.85,-0.4,0,0,0,47.3,46.6,44.1,0.57,0.46,0.46
ADDI,2020-04-09 00:10:00 EDT,42.04036,-77.23726,1665,39.0,41.9,39.0,85.3,34.9,0.000,0.000,0.00,0.000,0.1,0.8,0.2,212,0,0.4,1.4,0.5,192,13,0.4,1.4,0.5,192,13,0,27.83,-0.6,0,0,0,47.3,46.6,44.1,0.57,0.46,0.46
ADDI,2020-04-09 00:15:00 EDT,42.04036,-77.23726,1665,37.9,41.8,37.9,84.6,33.7,0.000,0.000,0.00,0.000,0.9,1.3,0.2,212,0,1.1,1.7,0.2,209,10,1.1,1.7,0.2,209,10,0,27.84,-0.4,0,0,0,47.2,46.6,44.1,0.57,0.46,0.46
ADDI,2020-04-09 00:20:00 EDT,42.04036,-77.23726,1665,36.3,41.7,36.3,87.6,33.0,0.000,0.000,0.00,0.000,1.8,3.0,0.7,159,18,2.0,3.7,0.6,156,16,2.0,3.7,0.6,156,16,0,27.84,-0.2,0,0,0,47.1,46.6,44.1,0.57,0.46,0.46
ADDI,2020-04-09 00:25:00 EDT,42.04036,-77.23726,1665,37.1,42.9,33.0,88.1,34.0,0.000,0.000,0.00,0.000,4.8,6.9,1.5,144,6,5.2,7.6,1.7,141,7,5.2,7.6,1.7,141,7,0,27.83,-0.2,0,0,0,47.1,46.6,44.1,0.57,0.46,0.46
ADDI,2020-04-09 00:30:00 EDT,42.04036,-77.23726,1665,38.1,42.4,35.2,87.1,34.6,0.000,0.000,0.00,0.000,3.6,6.1,1.6,176,17,3.9,7.1,1.8,177,18,3.9,7.1,1.8,177,18,0,27.84,-0.3,0,0,0,47.1,46.6,44.1,0.57,0.46,0.46
ADDI,2020-04-09 00:35:00 EDT,42.04036,-77.23726,1665,37.2,40.4,37.2,86.8,33.6,0.000,0.000,0.00,0.000,1.5,2.2,0.4,233,8,1.6,2.1,0.4,232,10,1.6,2.1,0.4,232,10,0,27.85,-0.3,0,0,0,47.1,46.6,44.1,0.57,0.46,0.46
ADDI,2020-04-09 00:40:00 EDT,42.04036,-77.23726,1665,37.7,42.5,37.7,89.7,34.9,0.000,0.000,0.00,0.000,2.6,5.6,1.2,211,10,3.0,5.9,1.3,212,10,3.0,5.9,1.3,212,10,0,27.85,-0.1,0,0,0,47.1,46.6,44.1,0.57,0.46,0.46
ADDI,2020-04-09 00:45:00 EDT,42.04036,-77.23726,1665,40.7,44.6,38.7,87.2,37.2,0.000,0.000,0.00,0.000,3.2,4.7,0.6,207,9,3.4,5.1,0.8,210,10,3.4,5.1,0.8,210,10,0,27.85,-0.3,0,0,0,47.0,46.6,44.1,0.57,0.46,0.46
ADDI,2020-04-09 00:50:00 EDT,42.04036,-77.23726,1665,42.7,44.7,40.7,80.2,37.0,0.000,0.000,0.00,0.000,3.4,4.6,0.6,203,7,3.7,5.3,0.8,206,8,3.7,5.3,0.8,206,8,0,27.84,-0.4,0,0,0,46.9,46.6,44.1,0.57,0.46,0.46
ADDI,2020-04-09 00:55:00 EDT,42.04036,-77.23726,1665,39.9,43.2,39.9,77.9,33.6,0.000,0.000,0.00,0.000,2.1,3.1,0.3,196,10,2.4,3.9,0.4,197,12,2.4,3.9,0.4,197,12,0,27.83,-0.4,0,0,0,46.9,46.6,44.1,0.57,0.46,0.46
ADDI,2020-04-09 01:00:00 EDT,42.04036,-77.23726,1665,38.8,41.8,36.4,82.1,33.9,0.000,0.000,0.00,0.000,3.3,5.3,0.9,154,16,3.6,5.6,0.9,153,16,3.6,5.6,0.9,153,16,0,27.83,-0.2,0,0,0,46.9,46.6,44.1,0.57,0.46,0.46
ADDI,2020-04-09 01:05:00 EDT,42.04036,-77.23726,1665,39.9,41.6,37.8,82.3,34.9,0.000,0.000,0.00,0.000,3.2,5.0,0.7,148,12,3.4,5.3,0.8,146,12,3.4,5.3,0.8,146,12,0,27.82,-0.3,0,0,0,46.9,46.6,44.1,0.57,0.46,0.46
ADDI,2020-04-09 01:10:00 EDT,42.04036,-77.23726,1665,39.3,40.9,39.3,83.1,34.6,0.000,0.000,0.00,0.000,1.9,2.8,0.3,160,13,2.2,3.6,0.4,160,15,2.2,3.6,0.4,160,15,0,27.81,-0.3,0,0,0,46.9,46.6,44.1,0.57,0.46,0.46
ADDI,2020-04-09 01:15:00 EDT,42.04036,-77.23726,1665,39.2,40.5,37.4,84.2,34.8,0.000,0.000,0.00,0.000,3.1,4.7,0.8,139,8,3.0,5.2,1.0,135,7,3.0,5.2,1.0,135,7,0,27.81,-0.2,0,0,0,46.8,46.6,44.1,0.57,0.46,0.46
ADDI,2020-04-09 01:20:00 EDT,42.04036,-77.23726,1665,39.2,41.1,36.4,83.9,34.8,0.000,0.000,0.00,0.000,3.8,5.2,0.6,143,10,4.0,5.5,0.7,141,11,4.0,5.5,0.7,141,11,0,27.80,-0.4,0,0,0,46.8,46.6,44.1,0.58,0.46,0.46
ADDI,2020-04-09 01:25:00 EDT,42.04036,-77.23726,1665,37.2,40.6,35.0,84.6,33.0,0.000,0.000,0.00,0.000,2.8,3.7,0.3,155,8,3.2,4.2,0.4,154,8,3.2,4.2,0.4,154,8,0,27.80,-0.3,0,0,0,46.8,46.6,44.1,0.57,0.46,0.46
ADDI,2020-04-09 01:30:00 EDT,42.04036,-77.23726,1665,37.5,40.2,37.5,87.5,34.2,0.000,0.000,0.00,0.000,2.1,2.8,0.3,158,3,2.3,3.2,0.4,155,6,2.3,3.2,0.4,155,6,0,27.79,-0.2,0,0,0,46.8,46.6,44.1,0.58,0.46,0.46
ADDI,2020-04-09 01:35:00 EDT,42.04036,-77.23726,1665,37.6,39.9,37.6,87.5,34.2,0.000,0.000,0.00,0.000,1.1,2.0,0.5,176,10,1.4,2.3,0.5,175,8,1.4,2.3,0.5,175,8,0,27.79,-0.3,0,0,0,46.8,46.6,44.1,0.57,0.46,0.46
ADDI,2020-04-09 01:40:00 EDT,42.04036,-77.23726,1665,37.2,39.5,37.2,88.3,34.1,0.000,0.000,0.00,0.000,0.4,1.9,0.6,177,4,0.9,2.4,0.7,172,13,0.9,2.4,0.7,172,13,0,27.79,-0.3,0,0,0,46.7,46.6,44.1,0.57,0.46,0.46
ADDI,2020-04-09 01:45:00 EDT,42.04036,-77.23726,1665,37.9,40.3,35.6,89.3,35.0,0.000,0.000,0.00,0.000,3.0,4.6,0.8,174,10,3.3,5.3,0.9,174,11,3.3,5.3,0.9,174,11,0,27.79,-0.1,0,0,0,46.6,46.6,44.1,0.58,0.46,0.46
ADDI,2020-04-09 01:50:00 EDT,42.04036,-77.23726,1665,39.2,41.3,36.0,88.5,36.1,0.000,0.000,0.00,0.000,4.0,5.2,0.6,178,11,4.5,6.2,0.7,178,12,4.5,6.2,0.7,178,12,0,27.79,-0.3,0,0,0,46.6,46.6,44.1,0.58,0.46,0.46
ADDI,2020-04-09 01:55:00 EDT,42.04036,-77.23726,1665,38.7,42.3,35.9,88.0,35.5,0.000,0.000,0.00,0.000,3.6,5.0,0.5,184,9,4.0,5.7,0.6,186,10,4.0,5.7,0.6,186,10,0,27.79,-0.1,0,0,0,46.6,46.6,44.1,0.58,0.46,0.46
ADDI,2020-04-09 02:00:00 EDT,42.04036,-77.23726,1665,40.0,42.1,37.2,87.8,36.7,0.000,0.000,0.00,0.000,3.9,5.6,0.8,173,8,4.2,6.2,0.9,174,8,4.2,6.2,0.9,174,8,0,27.79,-0.2,0,0,0,46.6,46.6,44.1,0.58,0.46,0.46
ADDI,2020-04-09 02:05:00 EDT,42.04036,-77.23726,1665,39.8,42.0,37.4,86.9,36.2,0.000,0.000,0.00,0.000,3.3,4.7,0.6,191,6,3.7,5.2,0.7,192,7,3.7,5.2,0.7,192,7,0,27.79,-0.3,0,0,0,46.5,46.6,44.1,0.57,0.46,0.46
ADDI,2020-04-09 02:10:00 EDT,42.04036,-77.23726,1665,39.9,43.1,37.8,88.0,36.6,0.000,0.000,0.00,0.000,3.2,5.2,0.7,197,8,3.4,5.3,0.7,199,9,3.4,5.3,0.7,199,9,0,27.79,-0.0,0,0,0,46.4,46.6,44.1,0.57,0.46,0.46
ADDI,2020-04-09 02:15:00 EDT,42.04036,-77.23726,1665,42.5,44.0,39.1,83.2,37.7,0.000,0.000,0.00,0.000,4.9,6.3,0.6,192,8,5.4,7.3,0.7,193,8,5.4,7.3,0.7,193,8,0,27.79,-0.2,0,0,0,46.4,46.5,44.2,0.58,0.46,0.46
ADDI,2020-04-09 02:20:00 EDT,42.04036,-77.23726,1665,42.9,43.9,39.9,78.4,36.7,0.000,0.000,0.00,0.000,4.6,6.1,0.8,189,7,5.0,7.0,1.0,189,6,5.0,7.0,1.0,189,6,0,27.79,-0.3,0,0,0,46.4,46.5,44.3,0.58,0.46,0.46
ADDI,2020-04-09 02:25:00 EDT,42.04036,-77.23726,1665,41.7,43.2,38.9,81.1,36.3,0.000,0.000,0.00,0.000,4.1,5.3,0.7,168,8,4.5,6.1,0.9,168,8,4.5,6.1,0.9,168,8,0,27.78,-0.2,0,0,0,46.4,46.5,44.2,0.57,0.46,0.46
ADDI,2020-04-09 02:30:00 EDT,42.04036,-77.23726,1665,41.3,42.4,37.7,81.3,36.0,0.000,0.000,0.00,0.000,5.0,6.3,0.4,155,5,5.5,7.0,0.5,157,5,5.5,7.0,0.5,157,5,0,27.77,-0.2,0,0,0,46.4,46.5,44.4,0.57,0.46,0.46
ADDI,2020-04-09 02:35:00 EDT,42.04036,-77.23726,1665,41.1,42.0,38.2,81.3,35.8,0.000,0.000,0.00,0.000,4.2,5.4,0.4,150,6,4.5,6.2,0.6,149,8,4.5,6.2,0.6,149,8,0,27.77,-0.3,0,0,0,46.4,46.4,44.1,0.57,0.46,0.46
ADDI,2020-04-09 02:40:00 EDT,42.04036,-77.23726,1665,40.0,41.5,38.2,84.6,35.7,0.000,0.000,0.00,0.000,2.9,3.9,0.5,157,12,3.1,4.2,0.5,157,14,3.1,4.2,0.5,157,14,0,27.77,-0.2,0,0,0,46.3,46.4,44.3,0.57,0.46,0.46
ADDI,2020-04-09 02:45:00 EDT,42.04036,-77.23726,1665,40.1,41.4,38.2,85.3,36.0,0.000,0.000,0.00,0.000,2.9,3.9,0.5,160,11,3.2,4.6,0.5,161,12,3.2,4.6,0.5,161,12,0,27.77,-0.2,0,0,0,46.0,46.4,44.3,0.57,0.46,0.46
ADDI,2020-04-09 02:50:00 EDT,42.04036,-77.23726,1665,40.3,41.2,36.9,85.5,36.3,0.000,0.000,0.00,0.000,4.5,5.9,0.5,157,7,4.9,6.5,0.7,157,8,4.9,6.5,0.7,157,8,0,27.76,-0.2,0,0,0,46.0,46.4,44.3,0.58,0.46,0.46
ADDI,2020-04-09 02:55:00 EDT,42.04036,-77.23726,1665,40.3,40.9,40.3,85.1,36.2,0.000,0.000,0.00,0.000,2.6,4.5,0.9,167,11,2.9,5.0,1.1,166,14,2.9,5.0,1.1,166,14,0,27.76,-0.3,0,0,0,46.0,46.4,44.3,0.58,0.46,0.46
ADDI,2020-04-09 03:00:00 EDT,42.04036,-77.23726,1665,40.4,41.1,38.5,85.0,36.2,0.000,0.000,0.00,0.000,3.1,5.0,1.1,147,7,3.3,5.7,1.2,146,8,3.3,5.7,1.2,146,8,0,27.76,-0.3,0,0,0,46.0,46.4,44.4,0.58,0.46,0.46
ADDI,2020-04-09 03:05:00 EDT,42.04036,-77.23726,1665,40.3,40.9,40.3,85.2,36.2,0.000,0.000,0.00,0.000,2.7,4.2,0.8,147,7,2.8,4.8,0.8,145,8,2.8,4.8,0.8,145,8,0,27.75,-0.3,0,0,0,46.0,46.4,44.4,0.57,0.46,0.46
ADDI,2020-04-09 03:10:00 EDT,42.04036,-77.23726,1665,39.8,40.6,37.6,86.2,36.0,0.000,0.000,0.00,0.000,3.4,4.6,0.6,146,6,3.5,5.1,0.7,144,7,3.5,5.1,0.7,144,7,0,27.75,-0.3,0,0,0,46.0,46.4,44.4,0.57,0.46,0.46
ADDI,2020-04-09 03:15:00 EDT,42.04036,-77.23726,1665,39.2,40.3,35.3,88.0,36.0,0.000,0.000,0.00,0.000,4.9,6.1,0.4,157,7,5.4,8.6,0.8,157,7,5.4,8.6,0.8,157,7,0,27.74,-0.3,0,0,0,46.0,46.4,44.4,0.57,0.46,0.46
ADDI,2020-04-09 03:20:00 EDT,42.04036,-77.23726,1665,39.1,40.5,34.9,89.2,36.2,0.000,0.000,0.00,0.000,5.2,6.4,0.4,163,8,5.8,7.4,0.6,165,7,5.8,7.4,0.6,165,7,0,27.74,-0.2,0,0,0,46.0,46.4,44.4,0.57,0.46,0.45
ADDI,2020-04-09 03:25:00 EDT,42.04036,-77.23726,1665,40.1,41.4,35.8,88.2,36.9,0.000,0.000,0.00,0.000,5.8,7.1,0.6,150,8,6.1,7.5,0.6,150,9,6.1,7.5,0.6,150,9,0,27.73,-0.2,0,0,0,46.0,46.4,44.4,0.57,0.46,0.46
ADDI,2020-04-09 03:30:00 EDT,42.04036,-77.23726,1665,40.2,41.4,35.6,85.6,36.2,0.000,0.000,0.00,0.000,6.3,7.0,0.4,147,7,6.7,8.2,0.5,146,7,6.7,8.2,0.5,146,7,0,27.72,-0.2,0,0,0,45.9,46.4,44.4,0.57,0.46,0.46
ADDI,2020-04-09 03:35:00 EDT,42.04036,-77.23726,1665,40.5,41.9,35.7,85.3,36.4,0.000,0.000,0.00,0.000,6.4,9.4,0.7,152,7,7.0,10.3,1.0,152,6,7.0,10.3,1.0,152,6,0,27.72,-0.1,0,0,0,45.9,46.4,44.4,0.57,0.46,0.46
ADDI,2020-04-09 03:40:00 EDT,42.04036,-77.23726,1665,42.1,43.0,36.5,83.5,37.4,0.000,0.000,0.00,0.000,8.6,10.7,0.9,161,6,9.2,11.3,1.0,162,5,9.2,11.3,1.0,162,5,0,27.72,-0.2,0,0,0,45.9,46.4,44.4,0.58,0.46,0.45
ADDI,2020-04-09 03:45:00 EDT,42.04036,-77.23726,1665,42.3,43.0,37.5,81.1,36.9,0.000,0.000,0.00,0.000,7.3,9.9,0.9,162,9,7.8,10.9,1.2,163,8,7.8,10.9,1.2,163,8,0,27.72,-0.2,0,0,0,45.9,46.4,44.4,0.57,0.46,0.46
ADDI,2020-04-09 03:50:00 EDT,42.04036,-77.23726,1665,42.3,42.9,37.5,81.1,36.9,0.000,0.000,0.00,0.000,7.1,8.8,0.8,161,7,7.9,10.0,0.9,162,6,7.9,10.0,0.9,162,6,0,27.71,-0.2,0,0,0,45.9,46.4,44.4,0.58,0.46,0.46
ADDI,2020-04-09 03:55:00 EDT,42.04036,-77.23726,1665,41.9,42.6,37.1,81.4,36.6,0.000,0.000,0.00,0.000,7.1,8.8,0.8,160,6,7.7,9.5,0.9,161,5,7.7,9.5,0.9,161,5,0,27.70,-0.2,0,0,0,45.9,46.4,44.4,0.57,0.46,0.46
ADDI,2020-04-09 04:00:00 EDT,42.04036,-77.23726,1665,42.3,42.8,36.7,80.8,36.8,0.000,0.000,0.00,0.000,8.7,10.2,0.6,160,5,9.4,11.8,0.8,162,5,9.4,11.8,0.8,162,5,0,27.70,-0.2,0,0,0,45.9,46.4,44.4,0.57,0.46,0.46
