"Time Stamp","Time Zone","Name","PTID","Load"
"05/08/2003 00:00:00","EDT","CAPITL",61757,904
"05/08/2003 00:00:00","EDT","CENTRL",61754,1513
"05/08/2003 00:00:00","EDT","DUNWOD",61760,305
"05/08/2003 00:00:00","EDT","GENESE",61753,844
"05/08/2003 00:00:00","EDT","HUD VL",61758,934
"05/08/2003 00:00:00","EDT","MHK VL",61756,546
"05/08/2003 00:00:00","EDT","MILLWD",61759,140
"05/08/2003 00:00:00","EDT","N.Y.C._LONGIL",,6747
"05/08/2003 00:00:00","EDT","NORTH",61755,546
"05/08/2003 00:00:00","EDT","WEST",61752,1561
"05/08/2003 00:00:34","EDT","CAPITL",61757,903
"05/08/2003 00:00:34","EDT","CENTRL",61754,1509
"05/08/2003 00:00:34","EDT","DUNWOD",61760,369
"05/08/2003 00:00:34","EDT","GENESE",61753,831
"05/08/2003 00:00:34","EDT","HUD VL",61758,925
"05/08/2003 00:00:34","EDT","MHK VL",61756,545
"05/08/2003 00:00:34","EDT","MILLWD",61759,145
"05/08/2003 00:00:34","EDT","N.Y.C._LONGIL",,6629
"05/08/2003 00:00:34","EDT","NORTH",61755,549
"05/08/2003 00:00:34","EDT","WEST",61752,1596
"05/08/2003 00:05:04","EDT","CAPITL",61757,909
"05/08/2003 00:05:04","EDT","CENTRL",61754,1504
"05/08/2003 00:05:04","EDT","DUNWOD",61760,432
"05/08/2003 00:05:04","EDT","GENESE",61753,831
"05/08/2003 00:05:04","EDT","HUD VL",61758,905
"05/08/2003 00:05:04","EDT","MHK VL",61756,539
"05/08/2003 00:05:04","EDT","MILLWD",61759,135
"05/08/2003 00:05:04","EDT","N.Y.C._LONGIL",,6546
"05/08/2003 00:05:04","EDT","NORTH",61755,549
"05/08/2003 00:05:04","EDT","WEST",61752,1553
"05/08/2003 00:06:34","EDT","CAPITL",61757,874
"05/08/2003 00:06:34","EDT","CENTRL",61754,1494
"05/08/2003 00:06:34","EDT","DUNWOD",61760,322
"05/08/2003 00:06:34","EDT","GENESE",61753,838
"05/08/2003 00:06:34","EDT","HUD VL",61758,889
"05/08/2003 00:06:34","EDT","MHK VL",61756,528
"05/08/2003 00:06:34","EDT","MILLWD",61759,138
"05/08/2003 00:06:34","EDT","N.Y.C._LONGIL",,6523
"05/08/2003 00:06:34","EDT","NORTH",61755,542
"05/08/2003 00:06:34","EDT","WEST",61752,1529
"05/08/2003 00:17:26","EDT","CAPITL",61757,872
"05/08/2003 00:17:26","EDT","CENTRL",61754,1471
"05/08/2003 00:17:26","EDT","DUNWOD",61760,315
"05/08/2003 00:17:26","EDT","GENESE",61753,831
"05/08/2003 00:17:26","EDT","HUD VL",61758,887
"05/08/2003 00:17:26","EDT","MHK VL",61756,529
"05/08/2003 00:17:26","EDT","MILLWD",61759,135
"05/08/2003 00:17:26","EDT","N.Y.C._LONGIL",,6515
"05/08/2003 00:17:26","EDT","NORTH",61755,547
"05/08/2003 00:17:26","EDT","WEST",61752,1548
"05/08/2003 00:19:26","EDT","CAPITL",61757,873
"05/08/2003 00:19:26","EDT","CENTRL",61754,1449
"05/08/2003 00:19:26","EDT","DUNWOD",61760,510
"05/08/2003 00:19:26","EDT","GENESE",61753,825
"05/08/2003 00:19:26","EDT","HUD VL",61758,882
"05/08/2003 00:19:26","EDT","MHK VL",61756,522
"05/08/2003 00:19:26","EDT","MILLWD",61759,139
"05/08/2003 00:19:26","EDT","N.Y.C._LONGIL",,6277
"05/08/2003 00:19:26","EDT","NORTH",61755,554
"05/08/2003 00:19:26","EDT","WEST",61752,1548
"05/08/2003 00:24:26","EDT","CAPITL",61757,872
"05/08/2003 00:24:26","EDT","CENTRL",61754,1451
"05/08/2003 00:24:26","EDT","DUNWOD",61760,509
"05/08/2003 00:24:26","EDT","GENESE",61753,826
"05/08/2003 00:24:26","EDT","HUD VL",61758,882
"05/08/2003 00:24:26","EDT","MHK VL",61756,514
"05/08/2003 00:24:26","EDT","MILLWD",61759,133
"05/08/2003 00:24:26","EDT","N.Y.C._LONGIL",,6242
"05/08/2003 00:24:26","EDT","NORTH",61755,568
"05/08/2003 00:24:26","EDT","WEST",61752,1528
"05/08/2003 00:27:26","EDT","CAPITL",61757,861
"05/08/2003 00:27:26","EDT","CENTRL",61754,1480
"05/08/2003 00:27:26","EDT","DUNWOD",61760,510
"05/08/2003 00:27:26","EDT","GENESE",61753,816
"05/08/2003 00:27:26","EDT","HUD VL",61758,889
"05/08/2003 00:27:26","EDT","MHK VL",61756,519
"05/08/2003 00:27:26","EDT","MILLWD",61759,135
"05/08/2003 00:27:26","EDT","N.Y.C._LONGIL",,6238
"05/08/2003 00:27:26","EDT","NORTH",61755,569
"05/08/2003 00:27:26","EDT","WEST",61752,1530
"05/08/2003 00:28:56","EDT","CAPITL",61757,867
"05/08/2003 00:28:56","EDT","CENTRL",61754,1486
"05/08/2003 00:28:56","EDT","DUNWOD",61760,502
"05/08/2003 00:28:56","EDT","GENESE",61753,822
"05/08/2003 00:28:56","EDT","HUD VL",61758,875
"05/08/2003 00:28:56","EDT","MHK VL",61756,521
"05/08/2003 00:28:56","EDT","MILLWD",61759,133
"05/08/2003 00:28:56","EDT","N.Y.C._LONGIL",,6191
"05/08/2003 00:28:56","EDT","NORTH",61755,566
"05/08/2003 00:28:56","EDT","WEST",61752,1507
"05/08/2003 00:33:26","EDT","CAPITL",61757,871
"05/08/2003 00:33:26","EDT","CENTRL",61754,1495
"05/08/2003 00:33:26","EDT","DUNWOD",61760,504
"05/08/2003 00:33:26","EDT","GENESE",61753,805
"05/08/2003 00:33:26","EDT","HUD VL",61758,886
"05/08/2003 00:33:26","EDT","MHK VL",61756,532
"05/08/2003 00:33:26","EDT","MILLWD",61759,125
"05/08/2003 00:33:26","EDT","N.Y.C._LONGIL",,6166
"05/08/2003 00:33:26","EDT","NORTH",61755,549
"05/08/2003 00:33:26","EDT","WEST",61752,1513
"05/08/2003 00:38:26","EDT","CAPITL",61757,854
"05/08/2003 00:38:26","EDT","CENTRL",61754,1504
"05/08/2003 00:38:26","EDT","DUNWOD",61760,507
"05/08/2003 00:38:26","EDT","GENESE",61753,808
"05/08/2003 00:38:26","EDT","HUD VL",61758,872
"05/08/2003 00:38:26","EDT","MHK VL",61756,529
"05/08/2003 00:38:26","EDT","MILLWD",61759,129
"05/08/2003 00:38:26","EDT","N.Y.C._LONGIL",,6130
"05/08/2003 00:38:26","EDT","NORTH",61755,560
"05/08/2003 00:38:26","EDT","WEST",61752,1504
"05/08/2003 00:43:26","EDT","CAPITL",61757,861
"05/08/2003 00:43:26","EDT","CENTRL",61754,1485
"05/08/2003 00:43:26","EDT","DUNWOD",61760,495
"05/08/2003 00:43:26","EDT","GENESE",61753,807
"05/08/2003 00:43:26","EDT","HUD VL",61758,871
"05/08/2003 00:43:26","EDT","MHK VL",61756,529
"05/08/2003 00:43:26","EDT","MILLWD",61759,129
"05/08/2003 00:43:26","EDT","N.Y.C._LONGIL",,6118
"05/08/2003 00:43:26","EDT","NORTH",61755,559
"05/08/2003 00:43:26","EDT","WEST",61752,1513
"05/08/2003 00:45:26","EDT","CAPITL",61757,853
"05/08/2003 00:45:26","EDT","CENTRL",61754,1477
"05/08/2003 00:45:26","EDT","DUNWOD",61760,499
"05/08/2003 00:45:26","EDT","GENESE",61753,811
"05/08/2003 00:45:26","EDT","HUD VL",61758,859
"05/08/2003 00:45:26","EDT","MHK VL",61756,536
"05/08/2003 00:45:26","EDT","MILLWD",61759,118
"05/08/2003 00:45:26","EDT","N.Y.C._LONGIL",,6056
"05/08/2003 00:45:26","EDT","NORTH",61755,553
"05/08/2003 00:45:26","EDT","WEST",61752,1502
"05/08/2003 00:50:26","EDT","CAPITL",61757,874
"05/08/2003 00:50:26","EDT","CENTRL",61754,1471
"05/08/2003 00:50:26","EDT","DUNWOD",61760,493
"05/08/2003 00:50:26","EDT","GENESE",61753,801
"05/08/2003 00:50:26","EDT","HUD VL",61758,853
"05/08/2003 00:50:26","EDT","MHK VL",61756,520
"05/08/2003 00:50:26","EDT","MILLWD",61759,125
"05/08/2003 00:50:26","EDT","N.Y.C._LONGIL",,6045
"05/08/2003 00:50:26","EDT","NORTH",61755,563
"05/08/2003 00:50:26","EDT","WEST",61752,1516
"05/08/2003 00:53:26","EDT","CAPITL",61757,872
"05/08/2003 00:53:26","EDT","CENTRL",61754,1473
"05/08/2003 00:53:26","EDT","DUNWOD",61760,488
"05/08/2003 00:53:26","EDT","GENESE",61753,801
"05/08/2003 00:53:26","EDT","HUD VL",61758,853
"05/08/2003 00:53:26","EDT","MHK VL",61756,519
"05/08/2003 00:53:26","EDT","MILLWD",61759,131
"05/08/2003 00:53:26","EDT","N.Y.C._LONGIL",,6037
"05/08/2003 00:53:26","EDT","NORTH",61755,565
"05/08/2003 00:53:26","EDT","WEST",61752,1525
"05/08/2003 00:55:26","EDT","CAPITL",61757,852
"05/08/2003 00:55:26","EDT","CENTRL",61754,1475
"05/08/2003 00:55:26","EDT","DUNWOD",61760,492
"05/08/2003 00:55:26","EDT","GENESE",61753,808
"05/08/2003 00:55:26","EDT","HUD VL",61758,866
"05/08/2003 00:55:26","EDT","MHK VL",61756,529
"05/08/2003 00:55:26","EDT","MILLWD",61759,126
"05/08/2003 00:55:26","EDT","N.Y.C._LONGIL",,6011
"05/08/2003 00:55:26","EDT","NORTH",61755,538
"05/08/2003 00:55:26","EDT","WEST",61752,1509
"05/08/2003 01:00:00","EDT","CAPITL",61757,1031
"05/08/2003 01:00:00","EDT","CENTRL",61754,1481
"05/08/2003 01:00:00","EDT","DUNWOD",61760,489
"05/08/2003 01:00:00","EDT","GENESE",61753,812
"05/08/2003 01:00:00","EDT","HUD VL",61758,871
"05/08/2003 01:00:00","EDT","MHK VL",61756,508
"05/08/2003 01:00:00","EDT","MILLWD",61759,133
"05/08/2003 01:00:00","EDT","N.Y.C._LONGIL",,5985
"05/08/2003 01:00:00","EDT","NORTH",61755,559
"05/08/2003 01:00:00","EDT","WEST",61752,1524
"05/08/2003 01:00:56","EDT","CAPITL",61757,851
"05/08/2003 01:00:56","EDT","CENTRL",61754,1478
"05/08/2003 01:00:56","EDT","DUNWOD",61760,484
"05/08/2003 01:00:56","EDT","GENESE",61753,808
"05/08/2003 01:00:56","EDT","HUD VL",61758,837
"05/08/2003 01:00:56","EDT","MHK VL",61756,518
"05/08/2003 01:00:56","EDT","MILLWD",61759,132
"05/08/2003 01:00:56","EDT","N.Y.C._LONGIL",,5971
"05/08/2003 01:00:56","EDT","NORTH",61755,575
"05/08/2003 01:00:56","EDT","WEST",61752,1495
"05/08/2003 01:02:26","EDT","CAPITL",61757,847
"05/08/2003 01:02:26","EDT","CENTRL",61754,1491
"05/08/2003 01:02:26","EDT","DUNWOD",61760,487
"05/08/2003 01:02:26","EDT","GENESE",61753,812
"05/08/2003 01:02:26","EDT","HUD VL",61758,853
"05/08/2003 01:02:26","EDT","MHK VL",61756,521
"05/08/2003 01:02:26","EDT","MILLWD",61759,128
"05/08/2003 01:02:26","EDT","N.Y.C._LONGIL",,5950
"05/08/2003 01:02:26","EDT","NORTH",61755,558
"05/08/2003 01:02:26","EDT","WEST",61752,1482
"05/08/2003 01:06:26","EDT","CAPITL",61757,839
"05/08/2003 01:06:26","EDT","CENTRL",61754,1480
"05/08/2003 01:06:26","EDT","DUNWOD",61760,484
"05/08/2003 01:06:26","EDT","GENESE",61753,807
"05/08/2003 01:06:26","EDT","HUD VL",61758,854
"05/08/2003 01:06:26","EDT","MHK VL",61756,525
"05/08/2003 01:06:26","EDT","MILLWD",61759,120
"05/08/2003 01:06:26","EDT","N.Y.C._LONGIL",,5922
"05/08/2003 01:06:26","EDT","NORTH",61755,544
"05/08/2003 01:06:26","EDT","WEST",61752,1464
"05/08/2003 01:11:26","EDT","CAPITL",61757,839
"05/08/2003 01:11:26","EDT","CENTRL",61754,1437
"05/08/2003 01:11:26","EDT","DUNWOD",61760,485
"05/08/2003 01:11:26","EDT","GENESE",61753,795
"05/08/2003 01:11:26","EDT","HUD VL",61758,853
"05/08/2003 01:11:26","EDT","MHK VL",61756,511
"05/08/2003 01:11:26","EDT","MILLWD",61759,126
"05/08/2003 01:11:26","EDT","N.Y.C._LONGIL",,5899
"05/08/2003 01:11:26","EDT","NORTH",61755,577
"05/08/2003 01:11:26","EDT","WEST",61752,1502
"05/08/2003 01:15:26","EDT","CAPITL",61757,837
"05/08/2003 01:15:26","EDT","CENTRL",61754,1429
"05/08/2003 01:15:26","EDT","DUNWOD",61760,478
"05/08/2003 01:15:26","EDT","GENESE",61753,801
"05/08/2003 01:15:26","EDT","HUD VL",61758,841
"05/08/2003 01:15:26","EDT","MHK VL",61756,514
"05/08/2003 01:15:26","EDT","MILLWD",61759,121
"05/08/2003 01:15:26","EDT","N.Y.C._LONGIL",,5873
"05/08/2003 01:15:26","EDT","NORTH",61755,571
"05/08/2003 01:15:26","EDT","WEST",61752,1497
"05/08/2003 01:20:26","EDT","CAPITL",61757,836
"05/08/2003 01:20:26","EDT","CENTRL",61754,1437
"05/08/2003 01:20:26","EDT","DUNWOD",61760,480
"05/08/2003 01:20:26","EDT","GENESE",61753,792
"05/08/2003 01:20:26","EDT","HUD VL",61758,826
"05/08/2003 01:20:26","EDT","MHK VL",61756,516
"05/08/2003 01:20:26","EDT","MILLWD",61759,132
"05/08/2003 01:20:26","EDT","N.Y.C._LONGIL",,5855
"05/08/2003 01:20:26","EDT","NORTH",61755,567
"05/08/2003 01:20:26","EDT","WEST",61752,1482
"05/08/2003 01:25:26","EDT","CAPITL",61757,831
"05/08/2003 01:25:26","EDT","CENTRL",61754,1422
"05/08/2003 01:25:26","EDT","DUNWOD",61760,467
"05/08/2003 01:25:26","EDT","GENESE",61753,797
"05/08/2003 01:25:26","EDT","HUD VL",61758,847
"05/08/2003 01:25:26","EDT","MHK VL",61756,529
"05/08/2003 01:25:26","EDT","MILLWD",61759,125
"05/08/2003 01:25:26","EDT","N.Y.C._LONGIL",,5843
"05/08/2003 01:25:26","EDT","NORTH",61755,538
